,0
12061,1.015625
13697,1.0
2280,1.046875
3015,1.0
3306,1.109375
3601,1.015625
3624,2.171875
7852,1.078125
8277,1.0546875
11141,1.09375
1042,1.109375
1276,1.09375
1431,1.0390625
3557,1.25
4174,1.0390625
5097,1.0859375
5105,1.0546875
5252,1.109375
5577,1.03125
5753,1.03125
5959,1.2578125
6382,1.1015625
1647,1.0546875
8226,1.046875
11377,1.0390625
12359,1.0390625
13433,1.0546875
14332,1.140625
14369,1.0234375
14426,1.03125
2891,1.015625
5639,1.0390625
8736,1.0859375
11620,1.046875
1043,1.2109375
7596,1.0078125
12449,1.046875
13579,1.0078125
1001,1.0
1277,1.0
1325,1.0
1964,1.0
2656,1.0
3251,1.0
6344,1.0
7205,1.0
7754,1.0
8040,1.0
12898,3.359375
13102,1.0
2352,2.703125
5238,1.0
5249,1.0
5457,1.0
5614,1.0
5802,1.0
6838,1.0
8089,1.0
12046,1.0
12089,1.0
12594,1.0
12694,1.0
17,1.0
976,2.578125
1023,1.0
1760,1.0
2290,1.109375
5542,1.0234375
6599,1.0
14461,1.1328125
14813,1.0078125
1039,1.015625
1183,1.015625
4191,1.015625
5418,1.03125
9211,1.0078125
9393,1.0078125
11352,1.0546875
11356,1.03125
11721,1.0234375
11794,1.0078125
12159,1.0078125
12347,1.015625
819,1.0
1289,1.015625
2035,1.0078125
4530,1.0078125
6393,1.0078125
7157,1.0234375
7163,1.0234375
8184,1.0625
8269,1.03125
9462,1.0078125
9938,1.015625
9963,1.0234375
1336,1.2421875
2273,1.015625
2327,2.609375
3006,1.0
3407,1.0234375
4045,1.0078125
4118,1.0390625
5424,1.03125
6165,1.015625
7218,1.0234375
9307,1.046875
11476,1.0078125
212,1.0078125
324,1.0546875
414,1.0078125
862,1.0078125
1539,1.015625
2270,1.0078125
5594,1.0546875
6302,1.0078125
7030,1.0625
7335,1.03125
9074,1.0390625
9305,1.015625
3201,1.6953125
11396,1.0390625
14811,1.0078125
1519,1.0546875
2598,1.015625
3332,1.046875
3492,1.046875
7341,1.0078125
10292,1.0546875
10953,1.015625
12798,1.0390625
13223,1.15625
13834,1.0234375
14334,1.0078125
4398,1.03125
4727,1.078125
5550,1.0078125
10159,1.0234375
11802,1.0
12220,1.0078125
445,3.75
788,1.0
1741,1.015625
1962,1.0
3152,1.015625
3293,1.0078125
4624,1.046875
5860,1.0
10218,2.28125
10231,1.515625
12298,16.125
12526,1.0078125
1203,1.0625
3279,1.0078125
3696,1.0
8290,1.0078125
12428,1.0234375
160,1.0
3515,1.0
3911,1.0078125
3996,1.0
5347,1.0
5800,1.0
6396,7.0
6558,1.0
6826,1.0
9209,1.0
14818,1.0
1481,1.8125
3825,4.8125
5488,1.0
6867,1.0
11799,1.0
718,1.171875
1375,1.0859375
4120,1.0234375
4364,1.1796875
4444,1.09375
5262,1.0078125
5788,1.0625
7155,1.0703125
7222,1.0078125
7533,1.0390625
8044,1.0546875
8514,1.09375
84,1.0546875
184,1.0625
535,1.1796875
670,1.359375
684,1.0390625
1359,1.28125
2344,1.078125
2784,1.2109375
5426,1.0546875
5858,1.2890625
6013,1.0234375
7310,1.25
5319,1.1796875
11713,1.0546875
13487,1.078125
1618,1.15625
2894,1.0078125
4065,1.6328125
5139,1.015625
6453,1.140625
8520,1.296875
8985,1.34375
10771,1.0
10875,1.0
11221,1.0
11715,1.0078125
12143,1.0
37,1.46875
2850,1.34375
7089,1.15625
7361,1.21875
7900,1.3125
8932,1.40625
10856,1.3671875
11393,1.125
746,1.0
2733,1.015625
3670,1.1015625
5133,1.078125
8020,1.53125
14189,1.0078125
7744,1.0078125
8627,1.0078125
9313,1.0234375
9928,1.0
12862,1.0078125
88,1.34375
909,1.3828125
1009,1.171875
1101,1.0546875
1577,1.34375
4240,1.0703125
5808,1.109375
7565,1.03125
8420,1.0234375
8624,1.15625
9060,1.125
9877,10.4375
1439,1.0234375
2202,1.2109375
5548,1.140625
7045,1.3046875
8920,1.046875
13607,7.0625
13811,9.625
14633,1.1015625
14786,1.0703125
1297,2.09375
4615,1.5078125
6125,1.0625
6530,1.109375
9323,1.0703125
1335,1.2890625
7355,1.09375
12066,2.28125
749,1.015625
4915,1.1484375
6341,1.0
7240,1.0234375
7343,1.1015625
7666,1.1640625
7768,1.0859375
8927,1.046875
11671,1.046875
11732,1.015625
11962,1.1328125
12848,1.140625
318,1.3359375
3528,1.1796875
3790,1.734375
4209,2.59375
6339,1.109375
8534,1.5625
10543,1.078125
11226,1.0078125
11604,1.015625
12733,1.0546875
14669,5.4375
177,1.0625
695,1.0
927,1.34375
2640,1.3203125
9193,1.0
9538,1.0078125
3007,1.15625
4529,2.546875
8618,1.6640625
8691,1.0546875
10726,1.140625
11025,1.046875
11204,1.09375
11336,2.890625
11346,1.0078125
14052,5.40625
14305,1.046875
65,1.0
1469,1.0
4054,1.0
4310,9.625
5243,1.0
6461,1.0
8971,1.0078125
8972,1.015625
9002,1.0
10308,1.0
11783,1.0
12441,1.0
1751,1.0
3199,1.046875
5823,1.0
6141,1.0
7466,1.9609375
8912,1.0
11040,1.0
11681,1.0
12309,1.0
13889,1.0
15,1.171875
1435,1.0078125
1714,1.015625
2263,1.0
2347,1.0
2396,2.53125
2907,1.0
2978,1.578125
4928,1.6015625
5465,1.0
5477,1.0
6029,1.0
2360,1.0703125
3081,1.078125
4979,1.1484375
7127,1.0859375
7322,1.078125
9453,1.34375
10955,1.0859375
10986,1.0390625
11824,1.0625
11921,1.1953125
12507,1.03125
12695,1.125
3128,1.0625
4826,1.0625
6273,1.0078125
6974,1.0703125
10681,1.078125
11980,1.140625
178,1.015625
5535,3.125
7237,1.015625
8539,1.0078125
8973,1.0
9567,1.0390625
11247,1.0
12008,1.015625
12814,1.015625
13118,1.0078125
13896,1.0
13942,1.0078125
464,1.0703125
3154,1.0703125
5180,1.1015625
7063,1.046875
7644,1.1015625
9361,1.0703125
11790,1.09375
13862,1.1015625
1309,4.625
3480,2.546875
3819,1.0078125
5279,1.0
8051,1.0
9231,1.0
10997,1.0234375
11845,1.0
784,1.0
1323,1.0234375
1874,1.0
2565,1.0
4607,1.0
6598,1.0234375
7444,1.0
7867,1.0
12345,1.0078125
13010,1.0
242,1.015625
1709,1.046875
3840,1.0
4302,1.015625
7392,1.0078125
8071,1.0234375
8906,1.0234375
10840,1.3515625
11058,2.046875
56,3.59375
338,1.0078125
1950,1.0234375
3058,1.03125
5048,1.0078125
5151,1.0078125
5618,1.0078125
7482,1.0
8354,1.0
9698,1.0
9756,1.0546875
12717,1.015625
3597,1.015625
4384,8.5
8532,1.0078125
12375,1.0
12584,1.1015625
13590,1.015625
13636,1.0
397,1.0078125
692,1.03125
5034,1.015625
6527,1.2265625
8063,1.0
8348,1.03125
8436,1.0
10672,1.0078125
11667,1.0078125
209,1.3125
501,1.4140625
1483,1.2421875
1927,1.1015625
2599,1.015625
3662,1.015625
4017,1.015625
4101,1.1171875
4264,1.015625
5740,1.15625
6076,1.015625
6093,1.265625
4020,1.046875
5479,1.0625
8511,1.2734375
9830,9.3125
10909,1.2578125
11203,1.203125
11782,1.046875
14357,1.671875
14701,1.046875
3400,1.0234375
5778,1.015625
6695,1.015625
6981,1.0
7908,1.015625
8586,1.0078125
9490,1.015625
10432,1.0078125
10475,1.0234375
13685,1.0390625
14335,1.0078125
841,1.0
1587,1.0078125
1982,1.0078125
2677,1.3359375
3159,1.125
3356,1.0078125
3677,1.0078125
3841,1.0078125
4314,1.0078125
7678,1.0078125
9055,1.0078125
9217,1.0078125
1272,1.3515625
1342,1.1171875
2713,1.375
5789,1.390625
7425,1.03125
11248,1.21875
13082,1.109375
14183,1.2578125
241,1.0078125
1206,1.0546875
1796,1.3984375
4300,1.0234375
8665,1.0625
715,1.0234375
1126,1.03125
2023,1.125
3109,1.109375
3127,1.15625
3147,1.0078125
3280,1.2109375
3497,1.375
4161,1.28125
4576,1.0078125
4637,1.0234375
5230,1.0
308,1.015625
3119,1.390625
3500,1.0234375
3727,1.0234375
6284,1.0859375
13455,2.5625
14810,1.0859375
213,1.0390625
222,1.125
451,1.015625
1090,1.0078125
2288,1.265625
3254,1.0078125
3541,1.015625
4331,1.0234375
8012,1.421875
8849,1.0703125
9883,1.1015625
11022,1.0390625
1758,1.0390625
4726,1.0078125
9710,1.015625
11968,1.0078125
12318,1.2890625
13009,1.0078125
13278,1.1796875
2771,1.046875
9645,1.0234375
12209,1.046875
14031,1.03125
7040,1.2734375
12381,1.5625
43,1.3046875
1954,1.0078125
2912,1.0234375
4609,1.328125
4773,1.1015625
4787,1.2265625
4943,1.203125
6418,1.1875
7774,1.2421875
7837,1.015625
8364,1.1171875
10842,1.03125
1517,1.5390625
2111,1.0703125
4783,1.0078125
7241,1.0078125
10662,1.0078125
11673,1.2734375
12640,1.1796875
12878,1.0
34,1.1796875
232,1.1796875
1478,1.1171875
3319,1.0078125
5645,1.0078125
5663,1.0078125
5960,1.0078125
7319,1.015625
8810,1.0078125
9505,1.078125
9807,1.0078125
10195,1.0078125
8405,1.0078125
8560,1.0546875
13756,1.03125
142,1.0546875
1248,1.046875
2874,1.03125
3543,1.0
5533,1.0078125
6457,1.0078125
6741,1.0078125
6944,1.0078125
7473,1.015625
7626,1.0390625
7767,1.03125
8248,1.015625
696,1.0234375
1493,1.0078125
3106,1.0078125
3444,1.015625
3709,1.0078125
4755,1.0234375
7301,1.0234375
7406,1.140625
9011,1.0078125
9385,1.015625
11605,1.015625
12285,1.0078125
873,1.0390625
1606,1.0859375
2046,1.1015625
4218,1.0859375
5084,1.046875
6689,1.046875
7374,1.0625
7917,1.1171875
8880,1.0234375
10664,1.0390625
11028,1.0078125
11315,1.015625
145,1.0078125
4695,1.125
6142,1.2421875
8926,1.0390625
9290,1.1328125
9926,1.0078125
11399,1.0078125
11509,1.046875
11516,1.046875
11899,1.0625
13025,1.0078125
45,1.0234375
3486,1.015625
6454,1.1171875
7173,1.0859375
7521,1.0390625
8342,1.0234375
9607,1.109375
10072,1.0234375
10531,1.140625
10876,1.03125
11506,1.078125
12683,1.0078125
126,1.015625
2047,1.1796875
2066,1.0625
5016,1.109375
5212,1.015625
6335,1.0859375
7226,1.0234375
8045,1.0234375
8385,1.0
9208,1.03125
13560,1.015625
14222,1.046875
5769,1.015625
5819,1.015625
6500,1.1328125
10414,1.0234375
12213,1.046875
13465,1.0078125
14355,1.015625
85,1.015625
1715,1.0703125
2990,1.03125
4402,1.0390625
5619,1.1015625
6299,1.0078125
6359,1.1640625
7559,1.0625
7657,1.015625
8748,1.0
10763,1.015625
11300,1.0234375
2736,1.0078125
4329,1.015625
4860,1.0078125
5417,1.0078125
5724,1.015625
11331,1.015625
11415,1.0078125
2933,1.015625
5461,1.0234375
7113,1.1953125
12168,1.078125
1682,1.2890625
2301,1.65625
3889,1.1640625
4243,1.3671875
5878,1.0234375
6535,1.0625
7532,1.1953125
9889,1.3828125
9983,1.015625
11156,1.1796875
11223,1.4453125
11302,1.0234375
3665,2.109375
5957,1.1015625
5973,1.0625
9179,1.0546875
11241,1.0234375
13022,1.046875
1791,1.109375
2526,1.09375
2572,1.0546875
4541,1.1171875
4636,1.1328125
5429,1.0625
5701,1.140625
8236,1.1171875
9447,1.109375
11243,1.046875
11680,1.109375
13094,1.171875
1886,1.0859375
2973,1.1328125
4640,1.0859375
5150,1.0703125
5235,1.0546875
5275,1.046875
6761,1.015625
7441,1.0859375
8724,1.0390625
8732,1.0390625
8804,1.046875
9186,1.0390625
642,1.03125
3082,1.1015625
4820,1.0390625
5081,1.0234375
7781,1.0390625
8088,1.0234375
9990,1.09375
10327,1.1015625
10356,1.0625
12194,1.3984375
12632,1.171875
13469,1.0546875
1845,1.2734375
2858,1.09375
2941,1.0234375
6387,1.046875
8116,1.0390625
10505,1.1484375
10565,1.0390625
1474,1.0390625
1922,1.015625
3102,1.0
3712,1.0
3742,1.0078125
4414,1.0
4682,1.0625
6169,1.0625
6679,1.0234375
6940,1.1328125
6966,1.046875
8792,1.0546875
932,1.0546875
3850,1.0546875
4152,1.2265625
5671,1.0703125
6405,1.0546875
6509,1.0859375
8370,1.0390625
8831,1.296875
10858,1.0078125
907,1.046875
4321,1.1875
4712,1.2265625
5908,1.34375
1062,1.1015625
1511,1.1796875
1608,1.0859375
2199,1.0390625
3316,1.0625
8159,1.0703125
8940,1.375
9273,1.046875
9767,1.2734375
10851,1.0234375
12074,1.1015625
13030,1.15625
304,1.25
3603,1.078125
5178,1.25
6246,1.0546875
6997,1.09375
8104,1.046875
8870,1.03125
9080,1.0234375
11108,1.015625
12274,1.0234375
13843,1.046875
14058,1.0546875
7502,1.09375
7698,1.078125
8298,1.109375
14409,1.1328125
1799,1.0703125
11359,1.0546875
13236,1.0859375
13418,1.1328125
14697,1.0703125
7,1.1484375
95,1.21875
573,1.1328125
1790,1.046875
3390,1.1015625
3517,1.046875
4376,1.125
5875,1.25
7209,1.09375
7363,1.046875
7760,1.0546875
9483,1.0234375
1028,1.0
1482,1.0234375
1951,1.0
1957,1.03125
2182,1.0078125
2986,1.0546875
3162,1.015625
4401,1.0
6066,1.0859375
8790,1.0078125
10235,1.0390625
11201,1.0
1382,1.03125
2720,1.0078125
3242,1.0078125
4386,1.015625
5313,1.0
6450,1.0
7151,1.0078125
7162,1.0078125
8215,1.0078125
8581,1.0
10260,1.0
10457,1.0078125
2234,1.015625
3959,1.015625
5566,1.015625
7796,1.0078125
8715,1.0
9982,1.03125
11643,1.0390625
14015,1.0078125
940,1.0078125
1529,1.0078125
7619,1.0234375
9409,1.015625
13883,1.015625
1305,1.0
1745,1.0
3353,1.046875
3636,1.0
4229,1.0078125
5147,1.015625
6391,1.015625
6401,1.0078125
7934,1.046875
8338,1.0546875
9325,1.03125
9993,1.0078125
4740,1.015625
6657,1.0078125
7665,1.015625
8557,1.0
8663,1.0078125
9062,1.109375
9974,1.0078125
12781,1.0078125
13239,1.0
2080,1.0
2838,1.03125
6876,1.03125
9210,1.0078125
14391,1.015625
245,1.0078125
359,1.0
360,1.0
683,1.0
1041,1.0
1675,1.0
2670,1.0078125
3675,1.0
5450,1.0078125
7357,1.0
7706,1.0
8463,1.0078125
234,1.0703125
395,1.078125
1298,1.0078125
1894,1.0703125
4711,1.03125
8145,1.0703125
8235,1.0
9673,1.1015625
9799,1.0546875
10941,1.0234375
12388,1.0078125
12909,1.0078125
1340,1.03125
5955,1.2109375
2596,1.0
4276,1.0
5398,1.0078125
10270,1.0078125
10493,1.0
10686,1.0078125
11662,1.0
1734,1.0
1952,1.0078125
3132,1.0234375
4423,1.0
5691,1.015625
9517,1.0
1506,1.0
1924,1.015625
2537,1.09375
3491,8.125
4419,1.03125
5119,1.015625
6292,1.015625
7435,1.015625
7818,1.0078125
8293,1.0078125
9841,1.0234375
9939,1.0
1523,1.0234375
1789,1.0078125
4001,1.0078125
4070,1.0390625
4292,1.0
649,3.578125
3073,1.015625
7653,1.0078125
7679,1.03125
12586,1.015625
12914,1.015625
1805,1.0078125
3501,1.0
5091,1.0
5773,1.015625
7036,1.0
9040,1.0
10560,1.0
11500,1.0
11966,1.0078125
12279,1.0078125
14381,1.0
305,1.015625
1824,1.0234375
3243,1.03125
5536,1.0078125
12255,1.0
12790,1.0
14004,1.0
14773,1.0078125
636,1.015625
1603,1.484375
1645,1.15625
2074,1.1015625
2152,1.046875
3234,1.1328125
3633,1.0078125
3721,1.8203125
3845,1.34375
3987,1.015625
5053,1.0
5071,1.0
856,1.0234375
2523,1.359375
3008,1.3046875
3107,1.015625
4226,1.2421875
8610,1.2265625
9254,1.0078125
9743,1.0078125
10527,1.0
10572,1.015625
12661,1.0
14252,1.3046875
1304,1.09375
2016,1.7734375
5077,1.1171875
5113,1.9140625
5506,1.03125
6853,1.171875
12330,1.015625
773,1.0546875
2432,1.2265625
4536,1.09375
9435,1.15625
10003,1.3125
47,1.1015625
67,1.4453125
254,1.0078125
991,1.0078125
1037,1.2421875
2235,1.0625
2538,1.109375
3231,1.046875
3975,1.015625
4126,1.0390625
4136,1.9296875
4146,1.0546875
6532,1.0078125
6729,1.0
6926,1.3828125
8629,3.828125
8957,1.015625
11116,1.515625
12303,1.0234375
12537,1.0546875
14328,1.0390625
283,1.265625
770,1.1015625
1142,1.015625
1548,2.984375
2321,1.0546875
2954,1.0390625
3230,1.0078125
3957,1.03125
4459,1.515625
9012,1.0703125
9184,1.265625
9828,1.1015625
367,4.1875
5654,1.0078125
6724,1.0
9748,1.0078125
12570,1.1640625
13129,1.0078125
845,1.296875
3310,1.1640625
3404,1.0078125
4115,1.0390625
8383,1.109375
9460,1.0078125
9965,1.0625
1004,1.0
1859,1.2734375
6258,1.3671875
7574,1.0078125
7813,1.0
775,1.234375
3021,1.0
4577,1.140625
5162,1.0
7858,1.0625
9094,1.0390625
1525,1.0390625
1963,1.0546875
2110,1.140625
3186,1.109375
3799,1.0234375
3955,1.0
6542,1.203125
8337,1.03125
11124,1.1640625
865,1.421875
3916,1.5390625
9570,1.0625
9596,1.0703125
12609,1.2109375
13747,1.0625
1081,1.0078125
4256,1.0
6483,1.0078125
9364,1.0078125
10017,1.0078125
10775,1.0078125
12598,1.0078125
13371,1.0078125
87,1.0625
373,1.03125
519,1.0078125
1098,1.0078125
2214,1.0078125
3693,1.0
5115,1.0
6608,1.0078125
7179,1.015625
7707,1.0
7795,1.015625
8267,1.0234375
79,1.0078125
226,1.0078125
473,1.015625
1508,1.0
1515,1.0
1576,1.0
4355,1.0078125
4839,1.0
6084,1.0
8431,1.0
9046,1.0
9975,1.0078125
3032,1.0078125
3194,1.0
5129,1.0
10478,1.0
13806,1.0
2241,1.0078125
4601,1.0
8725,1.0
8822,1.0078125
14201,1.0
14398,1.0
