,0
11051,1.8203125
11052,2.9375
11053,2.171875
11054,1864.0
11055,2.546875
11056,2.25
11057,2.09375
11058,29.625
11059,20.125
11060,3.078125
11061,2.734375
11062,1.6875
11063,2.65625
11064,1.875
11065,2.375
11066,1.5703125
11067,2.234375
11068,1.71875
11069,2.03125
11070,2.1875
11071,2.78125
11072,2.453125
11073,2.140625
11074,2.703125
11075,3.125
11076,2.1875
11077,4.65625
11078,2.703125
11079,2.484375
11080,1.84375
11081,2.046875
11082,2.03125
11083,2.0
11084,2.9375
11085,1.6953125
11086,2.3125
11087,2.046875
11088,2.40625
11089,1.671875
11090,2.546875
11091,1.859375
11092,1.828125
11093,2.921875
11094,2.109375
11095,1.84375
11096,2.140625
11097,2.65625
11098,1.7109375
11099,1.796875
11100,3.359375
11101,1.7890625
11102,2.0625
11103,2.234375
11104,3.75
11105,2.1875
11106,1.578125
11107,1.640625
11108,2.234375
11109,2.234375
11110,1.9453125
11111,1.8671875
11112,1.734375
11113,2.578125
11114,2.84375
11115,1.9921875
11116,2.265625
11117,2.421875
11118,2.0
11119,1.7890625
11120,2.265625
11121,33.75
11122,2.296875
11123,1.9296875
11124,2.0625
11125,3.953125
11126,536.0
11127,3.125
11128,84.5
11129,3.25
11130,3.359375
11131,3.125
11132,2.15625
11133,2.984375
11134,2.578125
11135,2.265625
11136,1.90625
11137,3.4375
11138,2.71875
11139,1.921875
11140,2.046875
11141,2.375
11142,2.625
11143,2.203125
