,0
9867,1.0234375
10903,1.015625
11083,1.0078125
536,1.1171875
1083,1.0234375
1144,1.0234375
2918,1.203125
4286,1.0078125
4876,1.046875
5706,1.0625
8803,1.046875
9493,1.0078125
3143,1.03125
5641,1.046875
8242,1.2109375
8518,1.1171875
10028,1.765625
11469,1.1875
13615,1.0078125
14392,1.0390625
3754,1.0078125
4085,1.0390625
4835,1.03125
5851,1.0390625
6102,1.0078125
6243,1.015625
7216,1.03125
7356,1.03125
8276,1.015625
8597,1.0078125
8762,1.0234375
9482,1.03125
2067,1.046875
2128,1.046875
2661,1.0625
4850,1.015625
7877,1.0859375
7942,1.0078125
14322,1.1015625
14330,1.0078125
1349,1.015625
2469,1.0234375
3683,1.046875
5737,1.03125
9966,1.015625
10772,1.015625
10774,1.0078125
11355,1.0234375
11717,1.03125
14801,1.015625
42,1.0
2399,1.0234375
3262,1.015625
4077,1.0234375
6478,1.0
7899,1.0
9226,1.0625
9487,1.0234375
9678,1.0234375
9699,1.0078125
11240,1.015625
12086,1.0078125
1070,1.0078125
2200,1.015625
4689,1.015625
5023,1.109375
6160,1.0078125
6424,1.015625
8809,1.015625
14542,1.1484375
2198,1.015625
4318,1.0625
8078,1.1953125
8358,1.0234375
8779,1.0234375
9654,1.2109375
12686,1.0703125
14731,1.0078125
1007,1.0
1944,1.34375
5185,1.0
8206,1.0
9734,1.0
11118,1.0
11936,1.0
12090,1.0078125
12917,1.0
13143,1.0
1302,1.015625
1559,1.0
1652,1.0390625
3455,1.0078125
6103,1.0
10399,1.0234375
10503,1.0
11182,1.0078125
11556,1.0078125
14033,1.0078125
1485,1.0
2040,1.0078125
2899,1.015625
4097,1.0
6168,1.0
1024,1.0078125
1270,1.0078125
1695,1.0
1754,1.0
3371,1.0
3592,1.015625
5029,1.8359375
6718,1.0078125
8374,1.0234375
10476,1.0078125
12382,1.0
13158,1.0
100,1.046875
822,1.171875
1879,1.0625
2075,1.0078125
2534,1.015625
4086,1.015625
4932,1.1875
5103,1.2265625
5925,1.0390625
6498,1.1015625
6584,1.03125
6955,1.0234375
393,1.03125
499,1.0078125
558,1.0078125
825,1.0234375
1018,1.03125
1186,1.1328125
1723,1.0078125
2039,1.1015625
2162,1.0390625
2815,1.046875
3165,1.171875
4176,1.0390625
1597,3.015625
2051,2.875
2478,3.078125
4281,2.765625
4948,3.890625
4980,3.25
6585,2.984375
7146,2.984375
8504,3.578125
9116,2.765625
9425,3.65625
11534,4.15625
3516,1.0234375
4294,1.1171875
5500,1.0234375
6078,1.1015625
6309,1.2265625
6562,1.109375
6654,1.0625
10809,1.15625
11672,1.15625
13190,1.03125
1496,1.3828125
2548,1.3671875
3314,1.3828125
5198,1.015625
6649,1.1484375
10455,1.015625
420,1.2109375
567,1.109375
951,1.0078125
1120,1.0234375
3532,1.046875
3945,1.03125
4003,1.0390625
4388,1.1953125
4456,1.0078125
4853,1.0390625
4944,1.046875
5047,1.0
3049,1.015625
4095,1.0703125
5915,1.015625
8480,1.2421875
8857,1.0078125
10944,1.015625
11511,1.5078125
12912,1.0078125
13919,1.1484375
14262,1.0234375
14354,1.109375
5112,1.0078125
5273,1.0
7888,1.03125
8138,1.0078125
8391,1.1796875
10596,1.0078125
12576,1.015625
1738,1.1171875
1913,1.296875
4247,1.2265625
5514,1.0546875
7944,1.1953125
11611,1.09375
2502,1.0234375
4313,1.0
6426,1.0390625
6953,1.03125
9649,1.0078125
10368,1.03125
14831,1.0078125
97,1.0078125
530,1.015625
1128,1.125
1137,1.0078125
2252,1.078125
2643,1.046875
2883,1.0546875
4574,1.0078125
6950,1.0078125
9233,1.0078125
9549,1.3046875
9912,1.0234375
1333,1.1484375
9169,1.3046875
9492,1.0234375
10899,1.2578125
13565,1.0078125
5172,1.109375
5259,1.03125
13166,1.0078125
75,1.328125
4268,1.0390625
4873,1.0
6443,1.0234375
7527,1.0078125
14036,1.015625
2464,1.03125
5767,1.5078125
14062,1.25
156,1.1875
712,1.109375
3151,1.0234375
3392,1.015625
3717,1.203125
4468,1.0546875
4583,1.046875
5807,1.0078125
6581,1.0390625
8533,1.1015625
9726,1.03125
9787,1.046875
10878,1.0078125
12283,1.0546875
13548,1.53125
13625,1.3125
13655,1.0234375
1651,1.2265625
8006,1.0703125
9358,1.0234375
14113,1.0078125
6479,1.34375
6601,1.0078125
10826,1.3125
11305,1.0078125
12664,1.0625
13984,1.015625
3749,1.0546875
6835,1.0234375
14006,1.1875
14106,1.015625
580,1.0
1405,1.0
1594,1.0
2400,1.0078125
3118,1.0078125
3745,1.015625
3912,1.0
4424,1.0
4599,1.0
4765,1.0
5376,1.0
5486,1.0
1579,1.0078125
6794,1.0
8349,1.0
14663,1.0078125
194,1.078125
202,1.015625
319,1.03125
453,1.0078125
783,1.0234375
839,1.0078125
1063,1.3671875
1771,1.1640625
3299,1.0234375
3405,1.0546875
3544,1.0234375
3907,1.015625
710,1.03125
2168,1.03125
2556,1.015625
4047,1.0234375
5124,1.0078125
5923,1.0078125
8234,1.015625
10353,1.09375
12619,1.015625
12769,1.03125
13809,1.0
14415,1.6953125
1148,1.015625
3337,1.015625
11633,1.1875
12502,1.0
13261,1.015625
13265,1.03125
13515,1.03125
1095,1.015625
3972,1.0390625
5248,1.046875
7048,1.015625
10023,1.015625
11826,1.078125
2788,1.0546875
3478,1.1328125
9045,1.3359375
127,1.0390625
659,1.3828125
1456,1.046875
2709,1.0
5438,1.03125
5496,1.015625
5695,1.0546875
6404,1.0
8712,1.015625
9070,1.0078125
14846,1.0
121,2.03125
155,2.234375
165,1.453125
1500,1.7265625
1807,1.0546875
2810,1.71875
2969,1.6328125
3169,1.1953125
4214,1.9453125
5293,1.4921875
6200,1.1796875
6613,1.5234375
348,1.1796875
2459,1.0078125
3068,1.2578125
7641,1.2421875
11214,1.046875
11366,1.3359375
1212,1.046875
1654,1.015625
2457,1.109375
2846,1.140625
11093,1.03125
11321,1.328125
2169,1.296875
3054,2.625
4512,1.6875
6201,1.5859375
7170,1.2265625
7554,1.265625
10229,1.3359375
10265,1.296875
11030,1.515625
12107,1.15625
14716,1.4296875
14778,1.34375
135,2.734375
545,2.6875
1917,1.3359375
2192,1.3203125
3521,2.171875
5707,1.7734375
7282,1.984375
8412,2.0625
8835,1.6171875
9189,1.1328125
9303,2.15625
11406,2.0625
3901,1.15625
7417,1.15625
11163,1.078125
11982,1.03125
12469,1.453125
13350,1.296875
2329,1.1875
3768,1.1875
7483,1.1015625
14658,1.09375
875,1.484375
1733,1.7421875
2751,1.3828125
2793,1.3046875
5225,1.734375
10660,2.234375
10977,1.734375
14412,1.3828125
1365,1.0
2789,1.0
3456,1.0
3593,1.0
3631,1.0078125
3718,1.0
4908,1.0
5741,1.0078125
6701,7.75
7794,1.0
8569,1.0
8574,1.0
3104,1.0078125
4221,1.0
12530,1.0
2966,1.0
4768,1.03125
565,1.0
765,1.0078125
1421,1.0078125
1870,1.0078125
2211,1.0
2940,1.0078125
3388,1.0
5409,1.0
7072,1.0078125
7141,1.0078125
7669,1.0078125
8460,1.0
193,1.0
6736,1.0078125
13863,1.0
1753,1.0
3149,1.0078125
3317,1.015625
3750,1.0
4154,1.0078125
5240,1.0078125
5905,1.0
6361,1.0078125
6850,1.0
9640,1.0
10119,1.0078125
10498,1.0
772,1.0078125
1778,1.0
4026,1.0078125
4193,1.0078125
4824,1.0
5564,1.0
6203,1.0078125
6285,1.0078125
6891,1.0
6979,1.0
10621,1.0
11490,1.0
4361,1.0
5160,1.0078125
5739,1.0078125
7351,1.0
7652,1.0
13366,1.0
14013,1.0078125
5447,1.09375
5474,1.0
6378,1.0
8913,1.0
9001,1.0
9277,1.0
10276,1.0
14604,1.0
41,1.15625
347,1.0234375
1609,1.109375
1752,1.0234375
2316,1.1953125
2529,1.0390625
2707,1.0546875
2909,1.0546875
3324,1.0546875
3430,1.1796875
4930,1.03125
5375,1.0625
518,1.03125
969,1.046875
2325,1.0390625
4616,1.0546875
4832,1.0546875
5024,1.078125
9543,1.0390625
9590,1.0390625
10006,1.0546875
10051,1.0390625
10157,1.0546875
10485,1.015625
208,1.0859375
5560,1.15625
8311,1.015625
11541,1.109375
12436,1.015625
13122,1.03125
13652,1.0625
13694,1.3828125
13999,1.078125
14383,1.0703125
14845,1.0390625
2339,1.109375
3878,1.015625
5370,1.0390625
6420,1.15625
6902,1.0234375
8001,1.015625
9911,1.015625
11208,1.0078125
12202,1.078125
1225,1.03125
1279,1.0546875
1676,1.09375
4002,1.0
4855,1.0
5203,1.0390625
5754,1.046875
6675,1.6015625
7864,1.0078125
7882,17.125
8409,1.0234375
9660,1.1171875
791,1.03125
7940,1.015625
8055,3.4375
12842,1.015625
14088,1.015625
14536,1.015625
2011,3.546875
4397,1.0703125
6441,8.375
12725,1.0234375
732,1.0390625
1303,1.3515625
1869,1.265625
2716,10.4375
3000,1.0390625
3435,2.140625
4350,1.0078125
6070,1.25
6637,1.015625
6822,1.109375
8945,1.125
12673,1.4140625
411,1.0
984,1.0078125
1257,1.0
1357,1.0
2028,1.0234375
2194,1.0078125
2354,1.0078125
2387,1.046875
3868,1.0078125
4068,1.0
4198,1.0
4305,1.0078125
1235,1.03125
1415,1.046875
1628,1.03125
5321,1.015625
6316,1.0078125
7338,1.0078125
8695,1.0234375
9161,1.0078125
9697,1.0078125
10015,1.0078125
10204,1.015625
12377,1.0078125
965,4.71875
2719,1.0234375
8284,1.0078125
10160,1.015625
11758,1.0078125
14744,2.40625
2078,1.015625
2757,1.015625
3087,1.0625
4259,1.015625
4626,1.0078125
5531,1.03125
5735,1.0078125
6466,1.0078125
6960,1.0
7340,1.0078125
7391,1.015625
9020,1.0234375
1685,1.015625
4326,1.0234375
7615,1.0078125
14645,1.046875
525,1.0390625
566,1.1015625
593,1.0625
605,1.375
1536,1.171875
2995,1.1484375
4454,1.0390625
4499,1.3046875
5290,1.1484375
5743,1.0
5750,1.0546875
6403,1.2734375
371,1.34375
439,2.671875
838,1.015625
1672,1.0625
2219,3.984375
2427,1.1015625
3328,1.015625
3489,10.75
3513,1.0546875
3942,1.015625
4351,1.09375
4748,1.03125
607,1.078125
1195,1.0078125
1199,1.0078125
2715,1.0078125
3075,1.0625
3218,1.1171875
6071,1.359375
6082,1.0078125
7997,1.0
8219,1.21875
10547,1.015625
10932,1.2421875
4831,1.3125
5002,6.84375
6239,1.0390625
6802,1.0546875
7476,1.3046875
8282,1.171875
9118,1.15625
10390,1.0
13072,1.1328125
13735,7.21875
14373,1.25
144,1.03125
664,1.1640625
1873,1.1640625
2293,1.1015625
2705,1.96875
6025,1.0078125
6045,1.0078125
6115,1.0078125
7969,1.03125
8221,1.2421875
8863,1.6171875
9110,2.09375
98,1.53125
401,1.0234375
531,1.3515625
3606,1.0
3785,1.0078125
3852,1.0
4005,1.2421875
5734,1.0078125
7549,1.03125
8536,1.078125
10148,4.40625
10409,4.0625
28,1.0234375
123,1.0078125
933,1.0078125
1724,1.0078125
1890,1.015625
1918,1.0078125
3591,1.1171875
6665,5.5
7009,1.0234375
9144,1.078125
9266,11.4375
9636,1.0625
897,1.0234375
2458,1.0
3807,1.0
4750,6.1875
7175,1.1171875
9919,1.984375
300,1.0859375
3667,1.46875
11744,4.25
12015,3.65625
989,1.0546875
1354,1.0078125
3854,1.2265625
6221,5.28125
6704,1.25
11270,1.0078125
12206,1.015625
12497,1.0078125
14421,1.9921875
2759,1.046875
8326,1.015625
9900,1.2265625
9959,1.0078125
10804,1.0234375
14727,1.0
1941,1.0859375
3168,1.3515625
4413,1.0546875
7454,1.2734375
8783,1.046875
10787,1.0625
61,1.0078125
3898,1.046875
4994,1.0
5102,1.671875
9374,1.0078125
10722,1.2109375
11425,1.0078125
206,1.0078125
1989,1.1015625
4220,1.0546875
4491,4.53125
5607,1.0
7703,1.140625
9373,1.0546875
9803,1.03125
10221,1.0859375
11539,1.1640625
12690,1.015625
12851,8.375
543,1.1171875
4056,1.015625
9515,1.09375
1858,1.0
2154,1.0078125
2597,1.0
3862,1.0078125
5348,1.0078125
5717,1.28125
6832,1.1796875
8590,5.75
9013,1.0234375
10129,1.0546875
10194,1.0625
11684,2.96875
5374,1.078125
9676,1.0078125
10168,1.0
836,1.0
1213,1.0
1263,1.0390625
2315,1.0
2588,1.0
2800,1.1328125
3688,1.1796875
4131,1.078125
4217,1.0078125
4252,1.0
4434,1.046875
5745,1.0078125
228,1.0078125
604,1.0078125
734,1.015625
754,1.0234375
1138,1.0
2115,1.0078125
2350,1.0546875
2485,1.0078125
2869,1.0390625
3103,1.0078125
3260,1.0078125
3613,1.0234375
4164,1.0078125
7456,1.0078125
8930,1.03125
2603,2.703125
3715,1.0078125
11537,1.3203125
14726,1.21875
644,1.0625
809,1.0078125
1498,1.0
2170,1.0
2550,1.0078125
2738,1.0078125
4406,1.0078125
5556,1.015625
6408,1.0234375
7745,1.0078125
9624,1.0
9858,1.0078125
552,1.0
703,1.1015625
1207,1.015625
2092,1.0234375
2482,1.109375
4968,1.0
5995,1.078125
9688,1.0
11365,1.28125
12119,1.0234375
12373,1.0078125
13349,1.015625
666,1.0078125
3355,1.0
5361,1.0078125
5570,1.0078125
5702,1.0078125
9677,1.015625
11249,1.0234375
12076,1.0
12765,1.0
13054,1.0
14468,1.0078125
14518,1.0078125
2100,1.046875
3195,1.0703125
3327,1.0
7885,6.9375
12009,1.0
12860,1.0078125
13358,1.015625
13835,1.0703125
5559,1.015625
8359,1.015625
55,1.0
311,1.0078125
834,1.046875
1175,1.0546875
1249,1.0078125
2575,1.03125
2848,1.0234375
2958,1.015625
3710,1.09375
4197,1.015625
4451,1.03125
5436,1.0078125
594,1.140625
973,1.0234375
2435,1.1796875
3129,1.0
3321,1.1484375
4137,1.109375
4558,1.0703125
6136,1.109375
6310,1.0234375
10295,1.0390625
14203,1.0234375
3989,1.09375
4737,1.0625
4767,1.046875
5199,1.15625
5256,1.078125
6373,1.0859375
9865,1.0234375
11130,1.0078125
13332,1.203125
5971,1.046875
7107,1.0078125
9823,1.046875
1998,1.0234375
2520,1.0078125
3655,1.0
4260,1.0078125
4866,1.0078125
6799,1.0078125
7202,1.0078125
7359,1.0390625
8680,1.0
11155,1.03125
11263,1.0078125
12339,1.0078125
151,1.0078125
5931,1.03125
9244,1.046875
12944,1.0078125
576,1.15625
939,1.390625
1450,1.1171875
2240,1.296875
2668,1.375
3639,1.0234375
3724,1.1875
4785,1.2578125
5406,1.140625
7779,1.1875
8808,1.03125
10083,1.140625
31,1.3671875
400,1.171875
1204,1.078125
1907,1.0703125
2171,1.0546875
2296,1.140625
2430,1.3125
3499,1.765625
4503,1.2890625
4782,1.234375
5265,1.2890625
5571,1.1640625
653,1.0625
843,1.1328125
1657,1.0234375
2036,1.34375
2879,1.3046875
3394,1.046875
4874,1.015625
4976,1.0546875
5954,1.046875
6583,1.0390625
6686,1.1875
7204,1.140625
3226,1.078125
4102,1.0390625
4772,1.4921875
6965,1.21875
7247,1.09375
13192,1.109375
14011,1.0625
40,1.1015625
2342,1.34375
3756,1.3359375
6304,1.21875
6352,1.078125
8524,1.0625
9475,1.296875
14757,1.140625
480,1.0078125
3507,1.03125
3831,1.0859375
4222,1.171875
4653,1.0625
5312,1.078125
6658,1.0390625
7399,1.4609375
7439,1.046875
7820,1.015625
7905,1.0859375
8156,1.0625
2456,1.1328125
4338,1.03125
5247,1.0390625
9017,1.1015625
9556,1.1875
9885,1.0859375
10095,1.0390625
10604,1.0703125
11724,1.2421875
12341,1.046875
12718,1.078125
14149,1.03125
638,1.078125
3261,1.234375
4203,1.4609375
6638,1.1328125
8278,1.15625
10636,1.171875
11629,1.328125
12564,1.375
14644,1.171875
4685,1.265625
5373,1.0625
5530,1.078125
2104,1.0859375
3224,1.0859375
9222,1.2421875
11095,1.0390625
11771,1.1328125
7889,1.140625
12623,1.0859375
13778,1.046875
230,1.0
322,1.015625
891,1.0
1878,1.0
2841,1.0
3212,1.0
6319,1.4375
6716,1.0078125
6811,1.03125
9085,1.0
9125,1.0078125
10459,1.375
106,1.0
1256,1.0
1810,1.0
2107,1.0
2346,1.0
3395,1.03125
3699,1.0
7526,1.0
8303,1.0234375
8521,3.125
9755,1.0
10371,1.421875
562,1.0
615,2.9375
635,1.03125
1699,12.375
2385,1.0
2501,1.046875
3586,3.46875
3602,1.0
4741,1.0
4999,1.3984375
5683,2.5625
6027,1.0
1332,1.0
2467,5.25
3088,1.0
3965,1.0078125
4507,1.0078125
4761,1.0
4795,1.0
5063,1.2421875
5415,1.015625
5690,1.0
5944,1.0078125
6579,1.0
341,1.625
578,1.0
631,1.09375
633,1.0
2606,1.0078125
3144,1.015625
3427,2.53125
4370,1.03125
4537,1.0
4990,1.1171875
5336,1.0
6056,1.0078125
534,1.0078125
3141,1.0
3339,1.0078125
3577,1.0
3614,1.0078125
3817,1.0
4053,1.0
4231,1.0
4261,1.0
4369,2.890625
4620,1.0
5170,1.0234375
1996,1.0234375
7504,1.03125
8754,1.0390625
13146,1.15625
27,1.0078125
721,4.46875
780,3.25
1518,1.0
1590,1.0
1624,1.0
3463,1.0234375
3575,1.0
3695,1.0
3820,1.0
3915,1.0
4224,1.875
1222,1.0
2095,2.359375
2101,3.46875
4238,1.0
5993,1.0
7635,1.0
7658,1.0
8886,2.984375
10616,4.125
10736,1.015625
10793,1.0
13083,1.65625
1290,1.0
1687,1.0
3498,3.890625
3632,1.0
4196,1.0
4236,1.0078125
4525,4.25
6816,1.015625
7253,1.0078125
8600,1.0
10928,4.59375
11496,1.0
2527,1.0390625
2680,1.0
2837,1.0078125
3426,1.0
5096,1.0
6366,1.0
6375,1.0
6514,1.0
8141,1.0
9206,1.0078125
10495,1.0
11868,1.0
652,1.0
1026,1.0078125
4113,1.0
5962,1.0078125
7600,1.0
7650,1.0
7808,1.046875
8651,1.0
10979,2.703125
11937,1.0234375
14284,1.015625
1347,1.0
3029,1.0
3611,1.0
5006,1.0078125
9051,1.0
10214,1.0
10668,2.984375
3012,1.0859375
3070,1.0625
3524,1.125
3848,1.125
5346,1.0390625
6717,1.2265625
7648,1.0546875
8976,1.0859375
9422,1.078125
10026,1.0703125
10343,1.0703125
11060,1.1015625
4812,1.078125
5525,1.078125
12545,1.09375
12981,1.1328125
14121,1.0625
18,1.390625
514,1.8359375
1099,1.0078125
2187,1.078125
2254,1.0078125
3156,1.0
3479,1.0234375
3866,1.1640625
4279,1.015625
4334,1.015625
4365,1.2265625
5467,1.0234375
2866,1.09375
3982,1.015625
4569,1.0234375
6012,1.03125
7589,1.140625
7802,1.0390625
8815,1.0234375
9095,1.0078125
9312,1.0078125
10254,1.0390625
12921,1.5390625
14358,1.4921875
