,0
4572,1.0078125
6469,1.0234375
13076,1.046875
4125,1.1328125
9744,1.015625
13982,1.03125
700,1.0
1363,1.0078125
4150,1.0
5647,1.0078125
6577,1.015625
8016,1.015625
9180,1.0078125
11460,1.0234375
12977,1.03125
13934,9.625
2528,1.03125
8434,1.0
8753,1.1328125
10188,1.9765625
14150,1.0859375
571,1.0078125
655,1.0390625
1167,1.0
2413,1.0234375
3485,1.1015625
3781,1.0234375
7555,1.140625
8014,1.015625
11472,3.03125
12453,1.0390625
366,1.03125
1189,1.015625
1882,1.0078125
2179,1.0
2324,1.0390625
2476,1.0
2758,1.0234375
4216,1.0078125
5511,1.0078125
5958,1.0078125
6684,1.03125
7252,1.0078125
768,1.078125
3185,1.171875
3716,1.0625
4947,1.0546875
11682,1.015625
13759,1.0234375
13907,1.0390625
78,1.015625
134,1.03125
540,1.7734375
8197,1.015625
9731,1.0078125
10629,1.015625
58,1.0234375
1885,1.0703125
3425,1.015625
4132,1.015625
7366,1.0546875
9333,1.0
9486,1.03125
12714,1.0234375
14370,1.03125
14507,1.0078125
1991,1.0859375
2854,1.0234375
3399,1.0078125
4298,1.140625
4679,1.1796875
5000,1.0234375
5881,1.5546875
6112,1.078125
8468,1.2109375
8670,3.6875
8914,1.1328125
9022,1.1640625
956,1.2734375
3571,1.0390625
3707,1.265625
4078,1.15625
4290,1.0703125
5814,4.5625
6333,1.046875
7197,1.0546875
10350,9.0625
10859,1.875
11951,1.015625
12433,4.03125
2229,1.140625
2357,1.3046875
3512,1.0078125
5722,1.0546875
7556,3.25
7730,1.1640625
10070,1.0078125
10326,1.3828125
10791,3.28125
2140,1.59375
2651,1.0078125
3621,1.09375
5510,2.5
6588,1.1328125
6672,1.0625
9662,1.0078125
11452,5.96875
12682,1.1796875
13779,1.6171875
14081,1.109375
4169,1.109375
11064,1.0
11211,1.0859375
1275,1.0
1686,1.0078125
1797,1.09375
2748,1.0078125
3970,1.0234375
7948,1.015625
8347,1.0234375
9951,1.0078125
10163,1.015625
10580,1.0234375
11804,1.0078125
12072,1.0703125
6248,1.0
10286,1.0078125
10996,1.0
11488,1.0078125
12610,1.0078125
12884,1.1484375
13303,1.0078125
13547,4.96875
14516,1.0078125
11,1.0234375
1259,1.03125
1946,1.0
9891,1.0
10647,1.109375
12075,1.015625
13288,1.15625
14511,1.0078125
14732,1.0
1035,3.984375
3116,1.015625
8453,1.0703125
9656,1.015625
10570,1.2421875
10924,1.0234375
11225,1.0234375
14,1.046875
639,1.0078125
1863,1.21875
1932,1.0078125
2269,1.0234375
2644,1.0234375
4916,1.015625
5268,1.0234375
5380,1.0078125
5732,1.0078125
7522,1.0078125
8768,1.0390625
323,1.0390625
2544,1.03125
7732,1.0078125
10808,1.0390625
12215,1.25
13500,1.0703125
14152,1.0546875
49,1.03125
396,1.0234375
689,1.015625
1155,1.0703125
1761,1.03125
2266,1.0
2821,1.0078125
2872,1.03125
4349,1.109375
4858,1.0078125
5392,1.0078125
5720,1.09375
758,1.0234375
3876,1.078125
7228,1.4453125
10203,1.015625
10617,1.0859375
11266,1.046875
11924,1.0546875
12908,1.0078125
13836,1.0078125
81,1.0390625
312,1.015625
977,1.0078125
2340,1.0703125
2568,1.0078125
2579,1.0546875
6000,1.0078125
10040,1.03125
10057,1.015625
10323,1.015625
12835,1.2265625
1236,1.03125
7368,1.015625
11835,1.0078125
618,1.0390625
1287,1.1015625
1852,1.0234375
3175,1.1484375
4181,1.0703125
4691,1.0
6989,1.0
8862,1.046875
8898,1.0
9956,1.0078125
9994,1.078125
10728,1.0390625
131,1.0390625
2786,1.0859375
3343,1.015625
4494,1.0078125
6958,1.03125
7186,1.0078125
7415,1.0078125
7943,1.1796875
10076,1.0078125
10632,1.0234375
11983,1.09375
14809,1.0078125
2559,1.1484375
3775,1.09375
10400,1.0859375
12653,1.25
13895,1.046875
1557,1.015625
1620,1.0
3890,1.015625
5877,1.0
8101,1.0078125
10766,1.0078125
12049,1.046875
150,1.078125
167,1.109375
681,1.0078125
1455,1.2109375
1602,1.0078125
4453,1.0390625
4654,1.1015625
5861,1.015625
6467,1.0078125
8059,1.0
8065,1.0
11761,1.0703125
183,1.0
1021,1.0078125
1346,1.0
5660,1.0
6179,1.0
7746,1.0078125
8636,1.0
9936,1.0
11975,1.0
750,1.015625
1541,1.0
2126,1.0
3379,3.71875
3874,1.0
4762,1.0078125
4817,1.0
5022,1.0078125
6493,1.0
6693,1.0
8812,1.0
9589,1.0
508,1.0
586,1.0
2063,1.015625
3645,1.0
3801,1.0
4751,1.578125
5197,1.0
5383,1.0
6008,1.015625
6971,1.015625
6972,1.0
7587,1.0078125
2493,1.0
4770,1.0078125
6338,1.0
8165,1.0
9642,1.0
10237,1.0
12483,1.015625
12631,1.0
174,1.0
1549,1.0
1896,1.0
3011,1.0
5397,1.0
5667,1.0
7055,1.0
9237,1.0
10827,1.0
11413,1.0
11464,1.0
11525,1.0
2124,1.0
2445,1.0
3568,1.0
5672,1.0
10721,1.0
12616,1.0078125
13131,1.0
13153,1.0
14413,1.0
958,1.0
4248,1.0
5031,1.0
10263,1.0
11679,1.0
13305,1.0
2165,1.0
2641,1.0
3865,1.0
5412,1.0
6711,1.0
8439,1.0
9281,1.0
11869,1.0
14019,1.0
14260,1.0
7304,1.046875
9657,1.0
11985,1.0078125
13482,1.0
14059,1.0
476,1.0
2518,1.0
5856,1.0
6715,2.265625
11345,1.0
12590,1.0
12606,1.0
4869,1.0390625
9091,1.0
1030,1.0
2260,1.0
5353,1.0078125
7071,1.0
9584,1.0234375
9868,1.0
10144,1.0
12259,1.0
13432,1.0
13794,1.0
14485,1.0
253,1.1171875
1611,1.015625
2410,1.0234375
2617,1.0078125
4710,1.0078125
6744,1.0
6887,1.015625
8493,1.0
9674,1.0
9937,1.0234375
10075,1.1328125
12011,1.0859375
637,1.046875
1215,1.015625
2000,1.34375
4048,1.171875
4458,1.0078125
5283,1.0234375
5783,1.0078125
5910,1.015625
8128,1.0703125
9773,1.0
12546,1.0078125
14188,1.0625
2982,1.015625
3484,1.0078125
3917,1.015625
5541,1.015625
5872,1.0234375
6994,1.0078125
8566,1.1875
10010,1.015625
12969,1.0625
13970,1.140625
4763,1.0078125
6789,1.015625
8402,1.046875
8659,1.0078125
11031,1.0078125
3960,1.015625
7766,1.0078125
9469,1.15625
9643,1.0625
13199,1.0234375
0,1.1875
556,1.0625
625,1.390625
867,1.0625
1893,1.2578125
2150,1.296875
2431,1.3359375
2977,1.0546875
3010,1.1875
3214,1.2265625
3949,1.1796875
4462,1.0625
379,1.0
2375,1.2265625
3588,1.140625
5205,1.09375
6083,1.0
8243,1.078125
9958,1.3671875
11624,1.2265625
13128,1.1484375
7523,1.0546875
8268,1.0078125
112,1.0390625
1866,1.0078125
1936,1.0078125
2197,1.140625
3183,1.0078125
5592,1.015625
6400,4.0625
6470,1.0859375
7260,1.1015625
8376,1.03125
10134,1.015625
11635,1.3359375
251,1.0625
506,1.0078125
925,1.0234375
1386,1.3125
1387,1.0546875
2087,1.2734375
2740,1.265625
2777,1.0625
3802,1.078125
4408,1.109375
7070,1.0546875
7608,1.2421875
26,1.0234375
328,1.0546875
489,1.28125
2696,1.0390625
2975,1.03125
3414,1.1484375
4208,1.1328125
5287,1.0078125
5464,1.015625
7333,1.0078125
7844,1.0234375
9418,1.0078125
412,1.03125
643,1.046875
733,1.03125
2765,5.71875
2972,1.25
5101,1.484375
6193,1.015625
8107,6.53125
8115,1.21875
8946,1.0625
9521,1.046875
9555,1.0859375
3236,1.015625
4275,1.046875
4477,1.0390625
7809,1.0703125
7831,1.0625
8706,1.1953125
8717,1.1484375
10579,1.0546875
11178,1.109375
11398,1.046875
13844,1.1484375
293,1.0
744,1.0
1746,1.0234375
2166,1.453125
2434,1.0625
3240,1.2421875
4173,1.3125
4838,1.0234375
5035,1.09375
5472,1.0078125
5848,1.2421875
6544,1.015625
16,1.1171875
448,1.015625
2287,1.0
3125,1.03125
8258,1.046875
8327,1.0859375
10934,1.1328125
14174,1.015625
14307,1.0234375
14436,1.0078125
1977,1.0
3014,1.0078125
3449,1.0078125
4339,1.0
5764,1.1484375
7577,1.03125
10939,1.0
11101,1.0234375
11427,1.125
14540,1.0703125
6623,1.1796875
9837,1.015625
10136,1.015625
10240,1.109375
11207,1.0234375
12539,1.015625
13291,1.0546875
1238,1.078125
5146,1.0390625
5752,1.0234375
7022,1.0625
7326,1.0390625
9031,1.171875
9392,1.0078125
10946,1.0390625
11017,1.0390625
1988,1.15625
2634,1.0078125
3408,1.15625
3838,1.0078125
5421,1.0
5678,1.078125
5990,1.0390625
6604,1.1015625
7612,1.0625
14606,1.0625
4546,1.0
12201,1.0078125
12481,1.0078125
310,1.0078125
921,1.1171875
1875,1.0625
3148,1.0078125
3488,1.0234375
3646,1.0234375
3818,1.0234375
4815,1.0078125
5749,1.0
6561,1.0234375
6775,2.453125
7543,1.1015625
889,1.0234375
1477,1.0078125
2749,1.6796875
3628,1.125
4304,1.03125
5046,1.0703125
7201,1.0546875
7364,1.0234375
7474,1.0
7996,1.15625
9768,1.0
11998,1.0078125
114,1.28125
1040,1.09375
1334,1.1953125
2684,1.1640625
4385,1.1328125
4867,1.1484375
4898,1.1484375
4901,1.453125
5399,1.078125
7189,1.2421875
7290,1.0859375
8194,1.046875
66,1.5
7432,1.125
8418,1.09375
11772,1.2890625
1218,1.03125
2133,1.2265625
4266,1.03125
4704,1.0703125
4946,1.015625
5090,1.0078125
5812,1.1796875
6985,1.234375
7088,1.390625
7276,1.140625
7584,1.09375
7664,1.34375
441,1.0234375
3179,1.0078125
3193,1.046875
3681,1.1953125
4352,1.1171875
4564,1.09375
4719,1.1328125
6342,1.2109375
8394,1.21875
10958,1.0546875
11395,1.125
12666,1.0703125
3518,1.4921875
5008,1.1796875
7376,1.2890625
8619,1.59375
10192,1.0625
168,1.5078125
1149,1.03125
1260,3.03125
1494,2.203125
2953,9.0625
3903,1.015625
5997,1.0
6223,8.125
7130,1.1640625
8593,4.6875
8698,1.53125
12104,1.03125
992,1.09375
5604,1.0625
5963,1.0546875
10059,7.625
12566,1.015625
1087,12.0
3582,5.625
4377,1.28125
5584,1.0078125
7267,12.9375
8151,15.1875
8567,3.125
9906,4.03125
10411,7.875
11447,1.0234375
13215,20.375
169,3.234375
390,1.0
590,1.1015625
1125,2.484375
1683,1.1328125
2332,1.0390625
2595,2.734375
3131,1.0546875
5200,1.0703125
5325,1.8359375
5596,1.0390625
6020,5.9375
343,2.234375
1012,6.46875
1711,9.625
2612,1.5546875
6720,1.453125
7588,12.5625
13328,1.0078125
13606,2.375
233,1.0234375
674,1.0078125
677,1.015625
1703,1.0546875
2389,1.0078125
2569,1.125
2852,1.328125
2862,4.96875
3205,1.078125
3506,1.0078125
4308,1.140625
4474,1.015625
204,1.015625
1045,1.1015625
2423,1.0078125
2586,1.0078125
2816,1.0078125
3027,1.0859375
5862,1.0390625
8483,1.0
9263,1.0546875
10165,1.0703125
10807,1.03125
10951,1.1328125
298,1.109375
3305,2.796875
6320,1.046875
6428,1.1796875
6495,1.2109375
6909,1.1875
6987,1.015625
7424,1.0703125
8343,1.0
8485,1.140625
8903,1.0
9268,1.1796875
707,1.0546875
2756,1.015625
3542,14.25
4034,6.21875
4103,1.25
4707,1.0234375
8438,4.84375
8996,6.03125
9706,1.0
9835,1.2421875
11827,1.1171875
13996,1.0234375
654,1.2734375
3739,1.0078125
4050,1.0078125
4390,1.0078125
5149,1.03125
7281,1.0
7325,1.0078125
8213,1.03125
9360,1.3203125
11272,1.0078125
13519,1.0078125
14245,1.171875
190,1.0625
601,1.2890625
1179,1.4453125
1190,1.0390625
1463,1.265625
2183,1.03125
5815,1.0078125
8526,1.09375
9940,1.25
11521,1.0078125
12065,1.2578125
13269,1.3828125
3028,1.0078125
4879,1.0703125
12051,1.140625
14167,1.03125
1284,1.1484375
1818,1.1875
2902,1.109375
4157,1.2734375
5154,1.5859375
13880,1.015625
3367,1.21875
3924,1.046875
4448,9.1875
6712,1.140625
7427,1.28125
7777,1.0234375
8176,1.1640625
10369,1.2734375
10780,1.0
11232,1.1015625
12444,1.0
13249,4.03125
1534,1.0703125
3735,1.0390625
4465,1.0
5670,1.03125
7570,1.2109375
7920,1.046875
7968,1.0859375
9887,1.0078125
10132,1.0703125
10678,1.0625
11195,1.0
11754,1.0078125
3200,1.0234375
6106,1.0078125
10398,1.0
13209,1.0390625
1433,1.0625
1899,1.5234375
3700,1.0703125
4107,1.2734375
4332,1.1171875
4464,1.0859375
4868,3.859375
4982,1.1171875
6738,1.125
6975,1.078125
7268,1.1015625
9296,1.015625
6176,1.0078125
7214,1.140625
8949,1.21875
1252,1.109375
1366,1.0
1911,1.0078125
1926,1.1171875
1984,1.015625
2437,1.0078125
3734,1.015625
3824,4.21875
4067,1.0234375
5138,1.015625
7784,1.4609375
9800,1.0078125
1054,1.015625
2828,1.15625
5545,1.0
8110,1.0078125
10959,3.890625
11584,1.0703125
12937,1.0625
3747,1.0546875
4709,5.125
6186,1.015625
6866,1.0078125
8328,1.015625
12678,1.140625
14780,1.015625
248,1.1328125
572,2.671875
1414,1.015625
2209,1.0546875
2369,1.0234375
2417,1.046875
3658,1.0234375
4792,1.0
6392,1.609375
6511,1.1484375
6756,1.1640625
7037,1.0078125
285,1.0
676,1.0
961,1.0
1871,4.4375
1912,1.046875
4330,1.015625
5784,10.125
6881,3.46875
7339,1.390625
7895,1.0
9528,1.015625
9733,1.6953125
225,1.0546875
1445,1.0078125
1949,2.15625
7850,4.34375
7999,1.125
1271,5.53125
3220,1.59375
3610,1.015625
4903,1.5078125
5587,1.015625
5595,10.4375
9407,1.3359375
10888,1.0390625
13108,1.078125
821,1.046875
1691,1.421875
1713,1.015625
2905,1.4609375
5352,1.0078125
6663,1.0
6694,1.0546875
6995,1.375
7272,1.1328125
10081,1.015625
10868,1.015625
11792,1.0625
2395,1.0234375
7800,1.0625
14225,1.109375
196,1.0234375
575,7.625
1092,1.0078125
1736,1.015625
3630,1.0078125
5448,1.0078125
6121,1.0078125
6706,1.0
6749,9.5
7120,1.0
7223,9.9375
7974,1.0
561,1.0390625
894,1.0078125
990,1.0703125
1633,1.015625
3921,9.1875
5236,1.0
7460,1.0703125
9740,1.0234375
10755,1.140625
12455,1.015625
12591,1.5078125
789,1.0078125
2449,1.0
2622,1.0078125
3576,1.015625
7470,1.0546875
12372,10.4375
13260,1.0
13340,7.875
13817,1.0078125
14482,1.0078125
592,1.0390625
1104,5.40625
1867,1.0
5705,1.03125
8072,1.0859375
12561,1.0
12651,1.0703125
13004,1.0234375
14157,1.0234375
357,1.125
2188,1.03125
2960,1.046875
4975,1.0
7012,1.0
7949,1.0234375
8641,1.0234375
13130,1.046875
13872,1.015625
14287,1.0546875
2018,1.0234375
8894,1.0078125
9301,1.0078125
9365,1.0078125
9477,1.125
10460,1.015625
263,1.0078125
1076,1.2109375
1157,1.109375
1635,1.2578125
2338,1.0625
3335,1.0546875
3372,1.140625
3459,1.515625
5009,1.0
6379,1.0546875
7156,1.0234375
8685,1.1953125
3719,1.6171875
8877,5.15625
12880,1.578125
80,1.0
2053,1.0
2589,1.0
3351,1.0
4678,1.0078125
6117,1.0
7479,1.0
8423,1.0
9162,1.0
11010,1.0
11545,1.0
11979,1.0234375
621,1.0
1457,1.0
3228,1.0
4407,1.015625
4421,1.078125
8749,1.765625
9904,5.625
11111,1.0078125
12404,1.0
14720,1.0
574,1.078125
1637,1.0703125
2859,1.0546875
3443,1.078125
3472,1.015625
4242,1.0078125
6222,1.0234375
6580,1.265625
8408,1.0
8509,1.125
8860,1.0234375
10021,1.0625
369,1.0546875
1084,1.015625
1380,1.09375
1861,1.0078125
4697,1.0390625
5274,1.0234375
5948,1.015625
6206,1.1171875
7383,1.0390625
7683,1.0078125
8054,1.0859375
8773,1.0390625
211,1.0234375
306,1.0078125
349,1.0078125
4006,1.0390625
4699,1.0
6616,1.046875
7505,1.0078125
7891,1.0078125
7966,1.0234375
8925,1.015625
13134,1.015625
13397,1.0078125
147,1.109375
650,1.015625
1821,1.0234375
4185,1.0
10050,1.0078125
10740,1.046875
11134,1.1796875
13135,1.0078125
680,1.0625
9776,1.1171875
12142,1.015625
1428,1.8046875
1653,3.75
1856,1.7578125
2232,7.625
2394,1.1953125
2444,1.734375
2957,1.4921875
5419,1.0546875
6740,1.5078125
7548,1.46875
8797,1.203125
9028,1.8125
730,1.0390625
2947,1.0859375
3525,1.796875
3979,1.0078125
4447,1.203125
4919,1.078125
5349,1.1328125
6611,1.1484375
7077,1.25
8322,4.3125
8407,1.078125
8411,1.0
1399,1.1328125
2191,2.046875
2499,1.3515625
2981,4.21875
5838,3.28125
6369,1.0625
11229,1.390625
4167,1.515625
12248,2.671875
13144,1.0625
313,1.0
1374,1.0078125
3383,1.03125
4857,1.0
6774,1.0
8127,1.0078125
8513,1.0
11890,1.078125
12896,1.03125
13013,1.0
876,1.0
3483,1.0078125
4165,1.0
4588,1.0078125
4756,1.0234375
5984,1.0078125
6464,1.0
6856,1.0
7177,1.0078125
8333,1.0
9219,1.046875
10929,1.0078125
2391,1.0
2611,1.0078125
4180,1.0078125
5610,1.0
5916,1.0078125
8028,1.0546875
10266,1.0
13059,1.015625
1103,1.484375
1551,1.2890625
1644,1.4140625
1828,1.9609375
3583,1.4296875
3981,2.25
5286,1.453125
5975,1.4453125
6529,1.1953125
9621,1.90625
10415,1.1328125
11435,1.90625
983,1.78125
3644,1.015625
4598,1.6953125
5468,8.9375
11450,1.3671875
13962,1.5703125
1077,1.0390625
1113,1.046875
2032,1.0078125
3828,1.03125
3891,1.1171875
4591,1.015625
5920,1.0546875
6907,1.015625
7511,1.046875
7764,1.2265625
8319,1.8359375
8503,1.03125
356,1.0234375
4058,1.0078125
5215,1.0078125
5300,1.0390625
5446,1.015625
6343,1.1015625
7016,5.8125
7636,1.046875
9240,1.0625
9343,1.0078125
10294,1.078125
10619,1.0
